lap,position,driver,time
55,7,perez,1:28.474
55,8,sainz,1:28.327
55,9,kvyat,1:28.054
55,10,ocon,1:28.475
55,11,hulkenberg,1:28.486
55,12,giovinazzi,1:30.893
55,13,vandoorne,1:29.652
56,1,vettel,1:27.437
56,2,hamilton,1:27.527
56,3,bottas,1:26.593
56,4,raikkonen,1:26.538
56,5,max_verstappen,1:29.402
56,6,massa,1:28.490
56,7,perez,1:28.336
56,8,sainz,1:28.710
56,9,kvyat,1:28.211
56,10,ocon,1:29.336
56,11,hulkenberg,1:29.396
57,1,vettel,1:28.709
57,2,hamilton,1:28.142
57,3,bottas,1:27.507
57,4,raikkonen,1:28.982
57,5,max_verstappen,1:30.029
57,6,massa,1:34.451
