lap,position,driver,time
63,1,rosberg,1:12.072
63,2,hamilton,1:11.928
63,3,massa,1:11.831
63,4,vettel,1:11.676
63,5,bottas,1:12.594
63,6,hulkenberg,1:12.624
63,7,max_verstappen,1:12.464
63,8,maldonado,1:12.540
63,9,perez,1:13.192
63,10,ricciardo,1:15.818
63,11,nasr,1:13.611
63,12,kvyat,1:13.114
63,13,ericsson,1:13.191
63,14,merhi,1:16.869
64,1,rosberg,1:11.928
64,2,hamilton,1:12.287
64,3,massa,1:11.633
64,4,vettel,1:11.539
64,5,bottas,1:12.769
64,6,hulkenberg,1:12.738
64,7,max_verstappen,1:12.349
64,8,maldonado,1:12.836
64,9,perez,1:13.222
64,10,ricciardo,1:12.012
64,11,nasr,1:13.661
64,12,kvyat,1:13.530
64,13,ericsson,1:13.244
64,14,merhi,1:17.365
65,1,rosberg,1:12.013
65,2,hamilton,1:11.881
65,3,massa,1:11.819
65,4,vettel,1:11.723
65,5,bottas,1:12.891
65,6,hulkenberg,1:12.911
65,7,max_verstappen,1:12.751
65,8,maldonado,1:12.307
65,9,perez,1:13.329
65,10,ricciardo,1:12.093
65,11,nasr,1:14.314
65,12,kvyat,1:13.979
65,13,ericsson,1:13.464
65,14,merhi,1:16.458
66,1,rosberg,1:12.308
66,2,hamilton,1:12.011
66,3,massa,1:12.011
66,4,vettel,1:11.792
66,5,bottas,1:12.722
66,6,hulkenberg,1:12.648
66,7,max_verstappen,1:13.444
66,8,maldonado,1:13.380
66,9,perez,1:13.272
66,10,ricciardo,1:12.130
66,11,nasr,1:14.041
66,12,kvyat,1:13.593
66,13,ericsson,1:13.352
66,14,merhi,1:15.346
67,1,rosberg,1:12.411
67,2,hamilton,1:12.075
67,3,massa,1:12.449
67,4,vettel,1:12.421
67,5,bottas,1:12.674
67,6,hulkenberg,1:12.740
67,7,max_verstappen,1:13.420
67,8,maldonado,1:13.550
67,9,perez,1:13.124
67,10,ricciardo,1:11.916
67,11,nasr,1:14.366
67,12,kvyat,1:13.547
67,13,ericsson,1:13.887
67,14,merhi,1:15.197
68,1,rosberg,1:12.269
68,2,hamilton,1:12.167
68,3,massa,1:11.854
68,4,vettel,1:11.905
68,5,bottas,1:13.065
68,6,hulkenberg,1:13.073
68,7,max_verstappen,1:13.219
68,8,maldonado,1:12.734
68,9,perez,1:12.668
68,10,ricciardo,1:11.835
68,11,nasr,1:14.375
68,12,kvyat,1:13.122
68,13,ericsson,1:14.039
68,14,merhi,1:15.180
69,1,rosberg,1:12.564
69,2,hamilton,1:12.255
69,3,massa,1:11.687
69,4,vettel,1:11.816
69,5,bottas,1:12.886
69,6,hulkenberg,1:12.996
69,7,maldonado,1:16.095
69,8,max_verstappen,1:16.362
69,9,perez,1:12.829
69,10,ricciardo,1:11.689
69,11,nasr,1:13.771
69,12,kvyat,1:13.359
69,13,ericsson,1:16.242
70,1,rosberg,1:14.190
70,2,hamilton,1:12.197
70,3,massa,1:12.136
70,4,vettel,1:12.147
70,5,bottas,1:12.772
70,6,hulkenberg,1:13.091
70,7,maldonado,1:13.436
70,8,max_verstappen,1:14.303
70,9,perez,1:13.141
70,10,ricciardo,1:11.962
70,11,nasr,1:15.255
70,12,kvyat,1:16.717
71,1,rosberg,1:12.521
71,2,hamilton,1:14.076
71,3,massa,1:12.158
71,4,vettel,1:12.115
71,5,bottas,1:13.438
71,6,hulkenberg,1:13.821
