lap,position,driver,time
34,8,stroll,1:37.783
34,9,russell,1:37.577
34,10,sainz,1:37.489
34,11,alonso,1:37.757
34,12,zhou,1:37.847
34,13,hamilton,1:37.140
34,14,sargeant,1:38.803
34,15,kevin_magnussen,1:38.734
34,16,hulkenberg,1:38.034
34,17,ricciardo,1:38.127
34,18,bottas,1:41.214
34,19,tsunoda,1:40.334
35,1,leclerc,1:36.647
35,2,perez,1:37.706
35,3,max_verstappen,1:36.239
35,4,piastri,1:37.000
35,5,ocon,1:37.449
35,6,gasly,1:37.528
35,7,stroll,1:37.887
35,8,albon,1:38.394
35,9,russell,1:37.854
35,10,sainz,1:37.615
35,11,alonso,1:37.614
35,12,zhou,1:37.582
35,13,hamilton,1:36.875
35,14,sargeant,1:37.915
35,15,kevin_magnussen,1:38.158
35,16,hulkenberg,1:37.897
35,17,ricciardo,1:37.893
35,18,bottas,1:41.020
35,19,tsunoda,1:40.567
36,1,leclerc,1:36.562
36,2,max_verstappen,1:36.276
36,3,perez,1:37.570
36,4,piastri,1:36.849
36,5,ocon,1:37.062
36,6,gasly,1:37.126
36,7,stroll,1:37.358
36,8,albon,1:38.491
36,9,russell,1:38.114
36,10,sainz,1:37.894
36,11,alonso,1:37.797
36,12,zhou,1:37.897
36,13,hamilton,1:37.966
36,14,sargeant,1:38.198
36,15,kevin_magnussen,1:37.721
36,16,hulkenberg,1:37.756
36,17,ricciardo,1:37.761
36,18,tsunoda,1:40.209
36,19,bottas,1:41.741
37,1,max_verstappen,1:36.660
37,2,leclerc,1:37.929
37,3,perez,1:37.055
37,4,piastri,1:37.484
37,5,ocon,1:37.044
37,6,gasly,1:36.913
37,7,stroll,1:37.234
37,8,albon,1:38.099
37,9,russell,1:38.010
37,10,sainz,1:37.858
37,11,alonso,1:37.879
37,12,hamilton,1:37.389
37,13,zhou,1:38.420
37,14,sargeant,1:38.694
37,15,kevin_magnussen,1:38.615
37,16,hulkenberg,1:37.877
37,17,ricciardo,1:37.400
37,18,tsunoda,1:38.836
37,19,bottas,1:41.632
38,1,max_verstappen,1:36.100
38,2,leclerc,1:36.256
38,3,perez,1:36.510
38,4,piastri,1:37.202
38,5,ocon,1:36.964
38,6,gasly,1:37.004
38,7,stroll,1:36.853
38,8,albon,1:37.788
38,9,russell,1:37.946
38,10,sainz,1:38.298
38,11,alonso,1:37.759
38,12,hamilton,1:37.827
38,13,zhou,1:38.384
38,14,sargeant,1:38.611
38,15,kevin_magnussen,1:38.684
38,16,hulkenberg,1:38.542
38,17,ricciardo,1:38.133
38,18,tsunoda,1:38.957
38,19,bottas,1:40.499
39,1,max_verstappen,1:35.938
39,2,leclerc,1:36.141
39,3,perez,1:36.119
39,4,piastri,1:37.151
39,5,ocon,1:36.905
39,6,gasly,1:37.603
39,7,stroll,1:36.816
39,8,russell,1:37.409
39,9,albon,1:38.652
39,10,sainz,1:38.142
39,11,alonso,1:38.048
39,12,hamilton,1:37.747
39,13,zhou,1:38.890
39,14,sargeant,1:38.304
39,15,kevin_magnussen,1:38.163
39,16,hulkenberg,1:38.222
39,17,ricciardo,1:38.088
39,18,tsunoda,1:38.689
39,19,bottas,1:40.969
40,1,max_verstappen,1:35.997
40,2,leclerc,1:36.121
40,3,perez,1:35.939
40,4,piastri,1:37.223
40,5,ocon,1:37.190
40,6,gasly,1:37.789
40,7,stroll,1:36.932
40,8,russell,1:36.654
40,9,sainz,1:37.241
40,10,alonso,1:37.628
40,11,hamilton,1:38.524
40,12,albon,1:41.170
40,13,zhou,1:38.751
40,14,kevin_magnussen,1:38.687
40,15,sargeant,1:39.781
40,16,hulkenberg,1:39.174
40,17,ricciardo,1:38.686
40,18,tsunoda,1:38.391
40,19,bottas,1:40.347
41,1,max_verstappen,1:35.920
41,2,leclerc,1:36.457
41,3,perez,1:36.288
41,4,piastri,1:37.408
41,5,ocon,1:37.607
41,6,stroll,1:37.741
41,7,gasly,1:38.760
41,8,russell,1:36.692
41,9,sainz,1:36.804
41,10,alonso,1:36.704
41,11,hamilton,1:36.549
41,12,albon,1:39.349
41,13,zhou,1:38.618
41,14,kevin_magnussen,1:38.455
41,15,sargeant,1:38.695
41,16,hulkenberg,1:38.762
41,17,ricciardo,1:38.960
41,18,tsunoda,1:38.004
41,19,bottas,1:40.593
42,1,max_verstappen,1:36.212
42,2,leclerc,1:36.527
42,3,perez,1:36.637
42,4,piastri,1:37.435
42,5,ocon,1:37.253
42,6,stroll,1:37.078
42,7,gasly,1:38.094
42,8,russell,1:37.111
42,9,sainz,1:36.474
42,10,alonso,1:36.559
42,11,hamilton,1:36.037
42,12,albon,1:38.718
42,13,zhou,1:39.026
42,14,kevin_magnussen,1:38.134
42,15,hulkenberg,1:38.486
42,16,sargeant,1:40.057
42,17,ricciardo,1:39.455
42,18,tsunoda,1:38.155
42,19,bottas,1:40.002
43,1,max_verstappen,1:35.983
43,2,perez,1:36.414
43,3,leclerc,1:38.449
43,4,ocon,1:37.292
43,5,piastri,1:41.648
43,6,stroll,1:36.941
43,7,russell,1:36.581
43,8,gasly,1:38.666
43,9,sainz,1:36.516
43,10,alonso,1:36.801
43,11,hamilton,1:37.417
43,12,albon,1:38.565
43,13,zhou,1:38.321
43,14,kevin_magnussen,1:37.915
43,15,hulkenberg,1:37.565
43,16,sargeant,1:38.650
43,17,ricciardo,1:38.589
43,18,tsunoda,1:37.945
43,19,bottas,1:39.831
44,1,max_verstappen,1:35.614
44,2,perez,1:36.586
44,3,leclerc,1:36.126
44,4,ocon,1:37.191
44,5,stroll,1:36.763
44,6,russell,1:36.071
44,7,sainz,1:37.502
44,8,alonso,1:37.992
44,9,hamilton,1:37.316
44,10,gasly,1:39.943
44,11,piastri,1:52.939
44,12,albon,1:39.131
44,13,zhou,1:39.741
44,14,kevin_magnussen,1:38.693
44,15,hulkenberg,1:37.977
44,16,sargeant,1:38.942
44,17,ricciardo,1:38.834
44,18,tsunoda,1:37.730
44,19,bottas,1:39.304
45,1,max_verstappen,1:35.867
45,2,perez,1:36.110
45,3,leclerc,1:35.713
45,4,ocon,1:36.929
45,5,stroll,1:36.584
45,6,russell,1:36.291
45,7,sainz,1:36.064
45,8,alonso,1:36.680
45,9,hamilton,1:36.471
45,10,gasly,1:38.829
45,11,piastri,1:36.255
45,12,albon,1:38.508
45,13,zhou,1:38.534
45,14,kevin_magnussen,1:38.597
45,15,hulkenberg,1:38.535
45,16,ricciardo,1:37.510
45,17,sargeant,1:38.569
45,18,tsunoda,1:37.587
45,19,bottas,1:39.075
46,1,max_verstappen,1:35.896
46,2,perez,1:36.164
46,3,leclerc,1:36.091
46,4,ocon,1:36.917
46,5,stroll,1:36.868
46,6,russell,1:36.325
46,7,sainz,1:36.186
46,8,hamilton,1:36.217
46,9,alonso,1:37.178
46,10,gasly,1:38.079
46,11,piastri,1:35.585
46,12,albon,1:38.284
46,13,kevin_magnussen,1:38.918
46,14,zhou,1:39.897
46,15,ricciardo,1:37.347
46,16,sargeant,1:38.814
46,17,tsunoda,1:37.906
46,18,bottas,1:38.672
