lap,position,driver,time
54,11,kevin_magnussen,1:32.053
54,12,vettel,1:31.133
54,13,raikkonen,1:30.512
54,14,latifi,1:32.395
54,15,kvyat,1:32.367
55,1,hamilton,1:29.047
55,2,max_verstappen,1:28.709
55,3,ricciardo,1:30.251
55,4,perez,1:30.235
55,5,sainz,1:30.838
55,6,gasly,1:30.507
55,7,leclerc,1:31.038
55,8,hulkenberg,1:31.427
55,9,grosjean,1:31.680
55,10,giovinazzi,1:31.701
55,11,vettel,1:32.093
55,12,raikkonen,1:31.820
55,13,kevin_magnussen,1:34.797
55,14,latifi,1:33.837
55,15,kvyat,1:33.773
56,1,hamilton,1:29.226
56,2,max_verstappen,1:29.118
56,3,ricciardo,1:30.159
56,4,perez,1:30.052
56,5,sainz,1:30.794
56,6,gasly,1:30.720
56,7,leclerc,1:31.246
56,8,hulkenberg,1:31.178
56,9,grosjean,1:31.715
56,10,giovinazzi,1:31.778
56,11,vettel,1:31.356
56,12,raikkonen,1:30.975
56,13,kevin_magnussen,1:33.189
56,14,latifi,1:32.785
56,15,kvyat,1:32.730
57,1,hamilton,1:29.241
57,2,max_verstappen,1:29.460
57,3,ricciardo,1:30.009
57,4,perez,1:29.896
57,5,sainz,1:30.702
57,6,gasly,1:30.717
57,7,leclerc,1:31.365
57,8,hulkenberg,1:31.196
57,9,grosjean,1:31.991
57,10,giovinazzi,1:31.779
57,11,vettel,1:31.443
57,12,raikkonen,1:31.446
57,13,kevin_magnussen,1:32.399
57,14,latifi,1:34.099
57,15,kvyat,1:34.173
58,1,hamilton,1:28.145
58,2,max_verstappen,1:28.994
58,3,ricciardo,1:29.789
58,4,perez,1:29.700
58,5,sainz,1:30.504
58,6,gasly,1:30.528
58,7,leclerc,1:31.017
58,8,hulkenberg,1:30.733
58,9,grosjean,1:31.618
58,10,giovinazzi,1:31.544
58,11,vettel,1:31.170
58,12,raikkonen,1:31.227
58,13,kevin_magnussen,1:33.613
58,14,latifi,1:32.519
58,15,kvyat,1:32.574
59,1,hamilton,1:29.067
59,2,max_verstappen,1:30.583
59,3,ricciardo,1:29.701
59,4,perez,1:29.981
59,5,sainz,1:30.607
59,6,gasly,1:30.276
59,7,leclerc,1:31.110
59,8,hulkenberg,1:31.052
59,9,grosjean,1:31.664
59,10,giovinazzi,1:31.689
59,11,vettel,1:31.707
59,12,raikkonen,1:31.399
59,13,kevin_magnussen,1:32.259
59,14,latifi,1:32.799
59,15,kvyat,1:32.650
60,1,hamilton,1:28.971
60,2,max_verstappen,1:28.139
60,3,ricciardo,1:30.322
60,4,perez,1:30.167
60,5,sainz,1:30.617
60,6,gasly,1:30.414
60,7,leclerc,1:32.027
60,8,hulkenberg,1:32.395
60,9,grosjean,1:32.096
60,10,giovinazzi,1:31.880
60,11,vettel,1:31.883
60,12,raikkonen,1:32.120
60,13,kevin_magnussen,1:32.495
60,14,latifi,1:32.925
60,15,kvyat,1:33.588
