lap,position,driver,time
52,8,piastri,1:41.602
52,9,hamilton,1:41.461
52,10,hulkenberg,1:41.625
52,11,ocon,1:41.559
52,12,albon,1:41.670
52,13,kevin_magnussen,1:42.059
52,14,gasly,1:41.052
52,15,zhou,1:40.542
52,16,sargeant,1:42.550
52,17,stroll,1:40.988
53,1,max_verstappen,1:39.654
53,2,norris,1:40.208
53,3,perez,1:40.196
53,4,leclerc,1:40.366
53,5,sainz,1:40.561
53,6,russell,1:40.670
53,7,alonso,1:39.557
53,8,piastri,1:41.471
53,9,hamilton,1:41.521
53,10,hulkenberg,1:41.543
53,11,ocon,1:41.652
53,12,albon,1:41.354
53,13,gasly,1:41.373
53,14,zhou,1:41.049
53,15,kevin_magnussen,1:44.013
53,16,sargeant,1:42.274
53,17,stroll,1:41.402
54,1,max_verstappen,1:39.773
54,2,norris,1:40.217
54,3,perez,1:40.228
54,4,leclerc,1:40.171
54,5,sainz,1:40.281
54,6,russell,1:40.840
54,7,alonso,1:40.377
54,8,piastri,1:41.647
54,9,hamilton,1:41.493
54,10,hulkenberg,1:41.646
54,11,ocon,1:41.522
54,12,albon,1:42.424
54,13,gasly,1:40.727
54,14,zhou,1:41.258
54,15,kevin_magnussen,1:42.863
54,16,sargeant,1:42.402
54,17,stroll,1:41.571
55,1,max_verstappen,1:39.805
55,2,norris,1:40.686
55,3,perez,1:40.593
55,4,leclerc,1:40.882
55,5,sainz,1:40.711
55,6,russell,1:41.429
55,7,alonso,1:40.056
55,8,piastri,1:41.450
55,9,hamilton,1:41.604
55,10,hulkenberg,1:41.705
55,11,ocon,1:41.574
55,12,albon,1:41.998
55,13,gasly,1:40.737
55,14,zhou,1:40.785
55,15,kevin_magnussen,1:42.864
55,16,stroll,1:41.143
55,17,sargeant,1:42.913
56,1,max_verstappen,1:40.253
56,2,norris,1:40.284
56,3,perez,1:40.650
56,4,leclerc,1:40.568
56,5,sainz,1:40.410
56,6,russell,1:40.793
56,7,alonso,1:40.249
56,8,piastri,1:41.610
56,9,hamilton,1:42.084
56,10,hulkenberg,1:41.904
56,11,ocon,1:41.651
56,12,albon,1:41.524
56,13,gasly,1:40.819
56,14,zhou,1:41.192
56,15,kevin_magnussen,1:42.870
56,16,stroll,1:41.502
56,17,sargeant,1:43.148
