lap,position,driver,time
49,4,raikkonen,1:42.378
49,5,max_verstappen,1:42.601
49,6,hulkenberg,1:42.813
49,7,perez,1:42.821
49,8,ocon,1:42.744
49,9,alonso,1:44.230
49,10,massa,1:43.549
49,11,grosjean,1:42.636
49,12,vandoorne,1:44.038
49,13,kevin_magnussen,1:44.171
49,14,wehrlein,1:43.978
49,15,brendon_hartley,1:44.112
49,16,gasly,1:44.176
49,17,ericsson,1:44.245
49,18,stroll,1:43.037
50,1,bottas,1:41.522
50,2,hamilton,1:41.628
50,3,vettel,1:41.244
50,4,raikkonen,1:42.447
50,5,max_verstappen,1:42.457
50,6,hulkenberg,1:42.981
50,7,perez,1:42.788
50,8,ocon,1:42.733
50,9,alonso,1:43.559
50,10,massa,1:43.107
50,11,grosjean,1:42.514
50,12,vandoorne,1:43.986
50,13,kevin_magnussen,1:43.928
50,14,wehrlein,1:43.867
50,15,brendon_hartley,1:44.204
50,16,gasly,1:43.995
50,17,ericsson,1:44.361
50,18,stroll,1:42.457
51,1,bottas,1:40.750
51,2,hamilton,1:41.473
51,3,vettel,1:41.668
51,4,raikkonen,1:42.450
51,5,max_verstappen,1:42.749
51,6,hulkenberg,1:42.997
51,7,perez,1:42.933
51,8,ocon,1:42.865
51,9,alonso,1:42.554
51,10,massa,1:43.179
51,11,grosjean,1:42.437
51,12,vandoorne,1:44.210
51,13,kevin_magnussen,1:44.138
51,14,wehrlein,1:44.146
51,15,brendon_hartley,1:44.171
51,16,gasly,1:44.264
51,17,ericsson,1:44.930
51,18,stroll,1:42.385
52,1,bottas,1:40.650
52,2,hamilton,1:41.752
52,3,vettel,1:41.243
52,4,raikkonen,1:42.623
52,5,max_verstappen,1:42.458
52,6,hulkenberg,1:43.042
52,7,perez,1:42.689
52,8,ocon,1:42.633
52,9,alonso,1:43.623
52,10,massa,1:43.074
52,11,grosjean,1:42.526
52,12,vandoorne,1:44.264
52,13,kevin_magnussen,1:43.934
52,14,wehrlein,1:43.919
52,15,brendon_hartley,1:43.897
52,16,gasly,1:44.335
52,17,ericsson,1:44.313
52,18,stroll,1:42.324
53,1,bottas,1:41.007
53,2,hamilton,1:42.487
53,3,vettel,1:41.222
53,4,raikkonen,1:42.338
53,5,max_verstappen,1:42.374
53,6,hulkenberg,1:42.376
53,7,perez,1:42.757
53,8,ocon,1:42.976
53,9,alonso,1:44.353
53,10,massa,1:43.467
53,11,grosjean,1:43.529
53,12,vandoorne,1:44.177
53,13,kevin_magnussen,1:44.164
53,14,wehrlein,1:44.264
53,15,brendon_hartley,1:44.249
53,16,gasly,1:44.011
53,17,ericsson,1:44.518
53,18,stroll,1:44.099
54,1,bottas,1:42.045
54,2,hamilton,1:42.185
54,3,vettel,1:42.292
54,4,raikkonen,1:42.538
54,5,max_verstappen,1:42.481
54,6,hulkenberg,1:42.927
54,7,perez,1:42.715
54,8,ocon,1:43.118
54,9,alonso,1:41.669
54,10,massa,1:43.048
54,11,grosjean,1:45.079
54,12,vandoorne,1:45.046
54,13,kevin_magnussen,1:44.285
54,14,wehrlein,1:44.770
54,15,brendon_hartley,1:44.741
54,16,gasly,1:44.313
54,17,ericsson,1:44.092
54,18,stroll,1:43.327
55,1,bottas,1:44.685
55,2,hamilton,1:43.780
55,3,vettel,1:40.770
55,4,raikkonen,1:43.576
55,5,max_verstappen,1:42.822
55,6,hulkenberg,1:43.910
55,7,perez,1:43.204
55,8,ocon,1:45.806
